1.200000000000000000e+01,1.700000000000000000e+01,1.650000000000000078e-01,5.759999999999999565e-01,5.929999999999999716e-01,1.310000000000000053e-01,6.199999999999999956e-02,6.199999999999999956e-02,2.999999999999999889e-02
1.200000000000000000e+01,1.700000000000000000e+01,2.199999999999999872e-02,6.430000000000000160e-01,2.878000000000000114e+00,3.221999999999999975e+00,3.120000000000000107e+00,3.120000000000000107e+00,3.021999999999999797e+00
8.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00,9.839999999999999858e-01,-1.899000000000000021e+00,5.418999999999999595e+00,5.551999999999999602e+00,5.551999999999999602e+00,5.689000000000000057e+00
1.200000000000000000e+01,1.600000000000000000e+01,6.580000000000000293e-01,7.530000000000000027e-01,-1.979999999999999982e+00,7.591000000000000192e+00,7.602999999999999758e+00,7.602999999999999758e+00,7.613999999999999879e+00
1.200000000000000000e+01,1.600000000000000000e+01,3.420000000000000262e-01,4.670000000000000262e-01,1.377999999999999892e+00,3.669999999999999929e+00,3.342000000000000082e+00,3.342000000000000082e+00,3.044000000000000039e+00
1.100000000000000000e+01,1.600000000000000000e+01,9.479999999999999538e-01,1.159999999999999920e+00,-2.418000000000000149e+00,6.836999999999999744e+00,7.016000000000000014e+00,7.016000000000000014e+00,7.200000000000000178e+00
1.100000000000000000e+01,1.600000000000000000e+01,5.199999999999999761e-02,7.950000000000000400e-01,2.956999999999999851e+00,2.390000000000000124e+00,2.505999999999999783e+00,2.505999999999999783e+00,2.628000000000000114e+00
7.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00,9.350000000000000533e-01,-1.312000000000000055e+00,4.846000000000000085e+00,4.937000000000000277e+00,4.937000000000000277e+00,5.028999999999999915e+00
7.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00,9.399999999999999467e-01,-1.727000000000000091e+00,5.059999999999999609e+00,4.865000000000000213e+00,4.865000000000000213e+00,4.677999999999999936e+00
1.100000000000000000e+01,1.500000000000000000e+01,7.760000000000000231e-01,1.066999999999999948e+00,-2.233999999999999986e+00,4.310999999999999943e+00,4.421000000000000263e+00,4.421000000000000263e+00,4.535000000000000142e+00
1.100000000000000000e+01,1.500000000000000000e+01,2.240000000000000047e-01,8.589999999999999858e-01,2.516000000000000014e+00,1.016000000000000014e+00,1.768999999999999906e+00,1.768999999999999906e+00,3.080000000000000071e+00
1.000000000000000000e+01,1.400000000000000000e+01,7.159999999999999698e-01,1.163000000000000034e+00,-2.577999999999999847e+00,5.535000000000000142e+00,5.793000000000000149e+00,5.793000000000000149e+00,6.064000000000000057e+00
1.000000000000000000e+01,1.400000000000000000e+01,2.839999999999999747e-01,9.749999999999999778e-01,2.615000000000000213e+00,1.806000000000000050e+00,1.622000000000000108e+00,1.622000000000000108e+00,1.457999999999999963e+00
1.000000000000000000e+01,1.300000000000000000e+01,6.390000000000000124e-01,1.125000000000000000e+00,-2.689999999999999947e+00,7.235999999999999766e+00,6.828000000000000291e+00,6.828000000000000291e+00,6.442999999999999616e+00
1.000000000000000000e+01,1.300000000000000000e+01,3.609999999999999876e-01,1.191999999999999948e+00,2.551000000000000156e+00,2.395000000000000018e+00,2.327999999999999847e+00,2.327999999999999847e+00,2.262999999999999901e+00
2.000000000000000000e+01,2.800000000000000000e+01,9.200000000000000400e-01,1.247000000000000108e+00,-2.662999999999999812e+00,7.623000000000000220e+00,8.164999999999999147e+00,8.164999999999999147e+00,8.743999999999999773e+00
2.000000000000000000e+01,2.800000000000000000e+01,8.000000000000000167e-02,1.147000000000000020e+00,2.899999999999999911e+00,1.546999999999999931e+00,1.435999999999999943e+00,1.435999999999999943e+00,1.332000000000000073e+00
1.900000000000000000e+01,2.600000000000000000e+01,8.750000000000000000e-01,1.467000000000000082e+00,-2.690999999999999837e+00,1.008500000000000085e+01,1.009299999999999997e+01,1.009299999999999997e+01,1.010200000000000031e+01
1.900000000000000000e+01,2.600000000000000000e+01,1.250000000000000000e-01,1.358000000000000096e+00,3.025999999999999801e+00,1.157999999999999918e+00,7.650000000000000133e-01,7.650000000000000133e-01,5.060000000000000053e-01
1.800000000000000000e+01,2.500000000000000000e+01,7.139999999999999680e-01,1.183000000000000052e+00,-2.633000000000000007e+00,8.788999999999999702e+00,8.583000000000000185e+00,8.583000000000000185e+00,8.382999999999999119e+00
1.800000000000000000e+01,2.500000000000000000e+01,1.970000000000000084e-01,8.719999999999999973e-01,2.670999999999999819e+00,2.178999999999999826e+00,2.060999999999999943e+00,2.060999999999999943e+00,1.949999999999999956e+00
1.800000000000000000e+01,2.500000000000000000e+01,8.799999999999999489e-02,5.779999999999999583e-01,7.409999999999999920e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000021e-03
1.700000000000000000e+01,2.300000000000000000e+01,9.539999999999999591e-01,1.209000000000000075e+00,-2.509999999999999787e+00,7.557999999999999829e+00,7.573999999999999844e+00,7.573999999999999844e+00,7.591000000000000192e+00
1.700000000000000000e+01,2.300000000000000000e+01,4.599999999999999922e-02,1.098000000000000087e+00,2.967000000000000082e+00,2.011000000000000121e+00,1.657000000000000028e+00,1.657000000000000028e+00,1.364999999999999991e+00
2.500000000000000000e+01,3.800000000000000000e+01,8.980000000000000204e-01,1.072000000000000064e+00,-2.246999999999999886e+00,7.501999999999999780e+00,7.328000000000000291e+00,7.328000000000000291e+00,7.158999999999999808e+00
2.500000000000000000e+01,3.800000000000000000e+01,1.019999999999999934e-01,7.119999999999999662e-01,2.642999999999999794e+00,1.558999999999999941e+00,1.225999999999999979e+00,1.225999999999999979e+00,9.649999999999999689e-01
2.400000000000000000e+01,3.700000000000000000e+01,9.619999999999999662e-01,1.110000000000000098e+00,-2.057999999999999829e+00,6.084999999999999964e+00,5.974999999999999645e+00,5.974999999999999645e+00,5.868000000000000327e+00
2.400000000000000000e+01,3.700000000000000000e+01,3.799999999999999906e-02,8.259999999999999565e-01,2.690999999999999837e+00,1.229000000000000092e+00,1.290000000000000036e+00,1.290000000000000036e+00,1.354000000000000092e+00
2.300000000000000000e+01,3.600000000000000000e+01,9.350000000000000533e-01,1.203000000000000069e+00,-2.290000000000000036e+00,6.807000000000000384e+00,7.049000000000000377e+00,7.049000000000000377e+00,7.299999999999999822e+00
2.300000000000000000e+01,3.600000000000000000e+01,6.500000000000000222e-02,1.302999999999999936e+00,2.517999999999999794e+00,2.161000000000000032e+00,1.987000000000000099e+00,1.987000000000000099e+00,1.826999999999999957e+00
1.600000000000000000e+01,2.200000000000000000e+01,8.699999999999999956e-01,1.243000000000000105e+00,-2.498000000000000220e+00,7.283999999999999808e+00,7.458000000000000185e+00,7.458000000000000185e+00,7.636000000000000121e+00
1.600000000000000000e+01,2.200000000000000000e+01,1.300000000000000044e-01,8.120000000000000551e-01,1.754000000000000004e+00,8.459999999999999742e-01,5.799999999999999600e-01,5.799999999999999600e-01,3.980000000000000204e-01
1.500000000000000000e+01,2.000000000000000000e+01,9.449999999999999512e-01,1.110999999999999988e+00,-2.567000000000000171e+00,9.961000000000000298e+00,9.555999999999999162e+00,9.555999999999999162e+00,9.166999999999999815e+00
1.500000000000000000e+01,2.000000000000000000e+01,5.500000000000000028e-02,1.100000000000000089e+00,2.766000000000000014e+00,2.142999999999999794e+00,1.737000000000000099e+00,1.737000000000000099e+00,1.407999999999999918e+00
1.000000000000000000e+01,1.100000000000000000e+01,7.269999999999999796e-01,1.207000000000000073e+00,2.650999999999999801e+00,1.629999999999999893e+00,1.459999999999999964e+00,1.459999999999999964e+00,1.308000000000000052e+00
1.000000000000000000e+01,1.100000000000000000e+01,2.730000000000000204e-01,1.046000000000000041e+00,-2.900999999999999801e+00,9.820999999999999730e+00,9.535999999999999588e+00,9.535999999999999588e+00,9.259000000000000341e+00
2.600000000000000000e+01,3.600000000000000000e+01,1.000000000000000000e+00,1.292999999999999927e+00,-2.373000000000000220e+00,5.064000000000000057e+00,5.934000000000000163e+00,5.934000000000000163e+00,6.953999999999999737e+00
1.900000000000000000e+01,3.000000000000000000e+01,8.569999999999999840e-01,1.169999999999999929e+00,-2.495000000000000107e+00,7.214000000000000412e+00,7.219000000000000306e+00,7.219000000000000306e+00,7.224000000000000199e+00
1.900000000000000000e+01,3.000000000000000000e+01,1.089999999999999997e-01,9.899999999999999911e-01,2.940999999999999837e+00,1.723000000000000087e+00,1.550999999999999934e+00,1.550999999999999934e+00,1.395999999999999908e+00
1.900000000000000000e+01,3.000000000000000000e+01,3.400000000000000244e-02,3.216000000000000192e+00,-2.464999999999999858e+00,1.566999999999999993e+01,1.591999999999999993e+01,1.591999999999999993e+01,1.617399999999999949e+01
1.600000000000000000e+01,2.100000000000000000e+01,6.989999999999999547e-01,1.054000000000000048e+00,-2.286999999999999922e+00,5.219000000000000306e+00,2.434000000000000163e+00,2.434000000000000163e+00,1.135000000000000009e+00
1.600000000000000000e+01,2.100000000000000000e+01,1.799999999999999864e-02,4.700000000000000011e-02,2.806000000000000050e+00,4.687999999999999723e+00,4.378000000000000114e+00,4.378000000000000114e+00,4.089000000000000412e+00
1.600000000000000000e+01,2.100000000000000000e+01,2.829999999999999738e-01,6.019999999999999796e-01,-6.650000000000000355e-01,5.000000000000000104e-03,-6.099999999999999867e-02,-6.099999999999999867e-02,7.369999999999999885e-01
1.700000000000000000e+01,2.100000000000000000e+01,4.550000000000000155e-01,9.429999999999999494e-01,-2.428999999999999826e+00,6.022000000000000242e+00,5.794999999999999929e+00,5.794999999999999929e+00,5.575999999999999623e+00
1.700000000000000000e+01,2.100000000000000000e+01,2.280000000000000082e-01,5.669999999999999485e-01,2.528000000000000025e+00,2.630999999999999783e+00,2.193999999999999950e+00,2.193999999999999950e+00,1.828999999999999959e+00
1.700000000000000000e+01,2.100000000000000000e+01,3.170000000000000040e-01,5.859999999999999654e-01,8.599999999999999312e-02,2.069999999999999896e-01,5.199999999999999761e-02,5.199999999999999761e-02,1.299999999999999940e-02
1.200000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,1.322999999999999954e+00,-2.665000000000000036e+00,9.619999999999999218e+00,9.233999999999999986e+00,9.233999999999999986e+00,8.864000000000000767e+00
2.300000000000000000e+01,3.800000000000000000e+01,5.200000000000000178e-01,1.088999999999999968e+00,-2.494000000000000217e+00,5.767999999999999794e+00,5.642000000000000348e+00,5.642000000000000348e+00,5.517999999999999794e+00
2.300000000000000000e+01,3.800000000000000000e+01,4.799999999999999822e-01,9.409999999999999476e-01,2.690999999999999837e+00,3.016999999999999904e+00,2.907000000000000028e+00,2.907000000000000028e+00,2.799999999999999822e+00
2.300000000000000000e+01,3.700000000000000000e+01,2.119999999999999940e-01,1.010999999999999899e+00,2.793000000000000149e+00,2.532999999999999918e+00,2.779999999999999805e+00,2.779999999999999805e+00,3.051000000000000156e+00
2.300000000000000000e+01,3.700000000000000000e+01,7.880000000000000338e-01,1.012000000000000011e+00,-2.459999999999999964e+00,5.685999999999999943e+00,5.714999999999999858e+00,5.714999999999999858e+00,5.743999999999999773e+00
2.200000000000000000e+01,3.600000000000000000e+01,8.020000000000000462e-01,1.207999999999999963e+00,-2.474000000000000199e+00,5.176000000000000156e+00,5.035999999999999588e+00,5.035999999999999588e+00,4.900000000000000355e+00
2.200000000000000000e+01,3.600000000000000000e+01,6.900000000000000577e-02,1.185999999999999943e+00,3.060000000000000053e+00,4.559000000000000163e+00,2.446000000000000174e+00,2.446000000000000174e+00,1.312999999999999945e+00
2.200000000000000000e+01,3.600000000000000000e+01,1.290000000000000036e-01,4.869999999999999885e-01,5.600000000000000533e-01,7.800000000000000266e-01,1.409999999999999865e-01,1.409999999999999865e-01,2.500000000000000139e-02
2.100000000000000000e+01,3.500000000000000000e+01,1.000000000000000000e+00,1.044000000000000039e+00,-2.072999999999999954e+00,5.544999999999999929e+00,5.594999999999999751e+00,5.594999999999999751e+00,5.644999999999999574e+00
2.400000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,1.108000000000000096e+00,-2.236000000000000210e+00,7.743000000000000327e+00,6.339999999999999858e+00,6.339999999999999858e+00,5.192000000000000171e+00
2.400000000000000000e+01,3.800000000000000000e+01,8.800000000000000044e-01,1.274999999999999911e+00,-2.286999999999999922e+00,5.291999999999999815e+00,5.397999999999999687e+00,5.397999999999999687e+00,5.506000000000000227e+00
2.400000000000000000e+01,3.800000000000000000e+01,1.199999999999999956e-01,8.589999999999999858e-01,2.616999999999999993e+00,1.453999999999999959e+00,1.495999999999999996e+00,1.495999999999999996e+00,1.538999999999999924e+00
2.500000000000000000e+01,4.000000000000000000e+01,1.000000000000000000e+00,9.399999999999999467e-01,-1.965000000000000080e+00,3.350000000000000089e+00,3.233999999999999986e+00,3.233999999999999986e+00,3.121999999999999886e+00
2.300000000000000000e+01,4.000000000000000000e+01,6.510000000000000231e-01,1.042000000000000037e+00,-9.839999999999999858e-01,3.093999999999999861e+00,3.212000000000000188e+00,3.212000000000000188e+00,3.334000000000000075e+00
2.300000000000000000e+01,4.000000000000000000e+01,2.409999999999999920e-01,1.038000000000000034e+00,2.248000000000000220e+00,1.090000000000000080e+00,1.173000000000000043e+00,1.173000000000000043e+00,1.262000000000000011e+00
2.300000000000000000e+01,4.000000000000000000e+01,1.079999999999999988e-01,3.669999999999999929e-01,9.050000000000000266e-01,5.099999999999999672e-02,8.400000000000000522e-02,8.400000000000000522e-02,1.390000000000000124e-01
2.200000000000000000e+01,4.000000000000000000e+01,3.910000000000000142e-01,1.108000000000000096e+00,-9.100000000000000311e-01,2.733000000000000096e+00,2.580000000000000071e+00,2.580000000000000071e+00,2.435999999999999943e+00
2.200000000000000000e+01,4.000000000000000000e+01,3.260000000000000120e-01,1.096000000000000085e+00,2.674999999999999822e+00,1.094999999999999973e+00,1.112999999999999989e+00,1.112999999999999989e+00,1.131000000000000005e+00
2.200000000000000000e+01,4.000000000000000000e+01,2.829999999999999738e-01,9.240000000000000435e-01,-2.626999999999999780e+00,8.346999999999999531e+00,8.451000000000000512e+00,8.451000000000000512e+00,8.557000000000000384e+00
2.000000000000000000e+01,4.300000000000000000e+01,8.439999999999999725e-01,8.080000000000000515e-01,-1.489999999999999936e-01,2.637999999999999901e+00,2.584999999999999964e+00,2.584999999999999964e+00,2.532999999999999918e+00
2.000000000000000000e+01,4.300000000000000000e+01,1.559999999999999998e-01,7.249999999999999778e-01,-2.399000000000000021e+00,6.065999999999999837e+00,6.033000000000000362e+00,6.033000000000000362e+00,5.998999999999999666e+00
1.900000000000000000e+01,4.300000000000000000e+01,5.689999999999999503e-01,9.340000000000000524e-01,-2.959999999999999853e-01,1.403999999999999915e+00,1.419999999999999929e+00,1.419999999999999929e+00,1.435000000000000053e+00
1.900000000000000000e+01,4.300000000000000000e+01,8.599999999999999312e-02,1.602000000000000091e+00,2.665999999999999925e+00,5.989999999999999769e-01,5.819999999999999618e-01,5.819999999999999618e-01,5.669999999999999485e-01
1.900000000000000000e+01,4.300000000000000000e+01,3.449999999999999734e-01,1.294999999999999929e+00,-2.571000000000000174e+00,9.736000000000000654e+00,5.259999999999999787e+00,5.259999999999999787e+00,2.842000000000000082e+00
1.900000000000000000e+01,4.400000000000000000e+01,4.390000000000000013e-01,9.919999999999999929e-01,-9.199999999999999845e-02,1.139000000000000012e+00,1.080999999999999961e+00,1.080999999999999961e+00,1.026999999999999913e+00
1.900000000000000000e+01,4.400000000000000000e+01,4.879999999999999893e-01,1.320000000000000062e+00,-2.572999999999999954e+00,7.549999999999999822e+00,7.386999999999999567e+00,7.386999999999999567e+00,7.227999999999999758e+00
1.900000000000000000e+01,4.400000000000000000e+01,7.299999999999999545e-02,1.068999999999999950e+00,2.753000000000000114e+00,1.451999999999999957e+00,1.358999999999999986e+00,1.358999999999999986e+00,1.270999999999999908e+00
1.800000000000000000e+01,4.400000000000000000e+01,1.219999999999999973e-01,1.120999999999999996e+00,-3.079999999999999960e-01,1.221999999999999975e+00,1.159999999999999920e+00,1.159999999999999920e+00,1.100000000000000089e+00
1.800000000000000000e+01,4.400000000000000000e+01,5.849999999999999645e-01,1.022000000000000020e+00,-2.555000000000000160e+00,6.440000000000000391e+00,6.399000000000000021e+00,6.399000000000000021e+00,6.357999999999999652e+00
1.800000000000000000e+01,4.400000000000000000e+01,2.929999999999999827e-01,9.859999999999999876e-01,2.717999999999999972e+00,1.042999999999999927e+00,1.096999999999999975e+00,1.096999999999999975e+00,1.153999999999999915e+00
1.800000000000000000e+01,4.500000000000000000e+01,4.520000000000000129e-01,1.276999999999999913e+00,-6.109999999999999876e-01,8.669999999999999929e-01,8.609999999999999876e-01,8.609999999999999876e-01,8.549999999999999822e-01
1.800000000000000000e+01,4.500000000000000000e+01,4.189999999999999836e-01,1.112000000000000099e+00,-2.694999999999999840e+00,6.373000000000000220e+00,6.793000000000000149e+00,6.793000000000000149e+00,7.240000000000000213e+00
1.800000000000000000e+01,4.500000000000000000e+01,1.290000000000000036e-01,1.209000000000000075e+00,2.777000000000000135e+00,1.752999999999999892e+00,1.606999999999999984e+00,1.606999999999999984e+00,1.473000000000000087e+00
9.000000000000000000e+00,1.700000000000000000e+01,7.640000000000000124e-01,9.989999999999999991e-01,-2.258999999999999897e+00,8.019000000000000128e+00,8.387000000000000455e+00,8.387000000000000455e+00,8.771000000000000796e+00
9.000000000000000000e+00,1.700000000000000000e+01,2.359999999999999876e-01,9.379999999999999449e-01,2.658999999999999808e+00,1.752999999999999892e+00,1.721999999999999975e+00,1.721999999999999975e+00,1.691999999999999948e+00
1.800000000000000000e+01,4.600000000000000000e+01,1.150000000000000050e-01,1.139000000000000012e+00,-6.360000000000000098e-01,1.602000000000000091e+00,1.566999999999999948e+00,1.566999999999999948e+00,1.532000000000000028e+00
1.800000000000000000e+01,4.600000000000000000e+01,8.850000000000000089e-01,8.219999999999999529e-01,-2.406000000000000139e+00,4.578000000000000291e+00,4.751999999999999780e+00,4.751999999999999780e+00,4.932999999999999829e+00
1.700000000000000000e+01,4.600000000000000000e+01,1.000000000000000000e+00,8.850000000000000089e-01,-4.050000000000000266e-01,1.687000000000000055e+00,1.695999999999999952e+00,1.695999999999999952e+00,1.703999999999999959e+00
1.700000000000000000e+01,4.700000000000000000e+01,1.000000000000000000e+00,8.199999999999999512e-01,-6.029999999999999805e-01,8.659999999999999920e-01,7.940000000000000391e-01,7.940000000000000391e-01,7.279999999999999805e-01
1.600000000000000000e+01,4.800000000000000000e+01,1.000000000000000000e+00,1.344999999999999973e+00,-3.579999999999999849e-01,1.548999999999999932e+00,1.447999999999999954e+00,1.447999999999999954e+00,1.354000000000000092e+00
1.600000000000000000e+01,4.900000000000000000e+01,1.000000000000000000e+00,1.258999999999999897e+00,-4.060000000000000275e-01,1.145000000000000018e+00,1.056000000000000050e+00,1.056000000000000050e+00,9.729999999999999760e-01
1.600000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,1.383000000000000007e+00,-4.640000000000000235e-01,1.685999999999999943e+00,1.594999999999999973e+00,1.594999999999999973e+00,1.510000000000000009e+00
1.500000000000000000e+01,5.000000000000000000e+01,4.670000000000000262e-01,1.334999999999999964e+00,-4.729999999999999760e-01,2.123000000000000220e+00,2.060999999999999943e+00,2.060999999999999943e+00,2.000000000000000000e+00
1.500000000000000000e+01,5.000000000000000000e+01,5.330000000000000293e-01,1.072999999999999954e+00,2.785000000000000142e+00,1.096999999999999975e+00,1.068999999999999950e+00,1.068999999999999950e+00,1.040000000000000036e+00
1.500000000000000000e+01,5.100000000000000000e+01,1.000000000000000000e+00,1.223000000000000087e+00,-5.120000000000000107e-01,1.364999999999999991e+00,1.457999999999999963e+00,1.457999999999999963e+00,1.556999999999999940e+00
1.400000000000000000e+01,5.200000000000000000e+01,5.280000000000000249e-01,1.124000000000000110e+00,-3.970000000000000195e-01,1.653000000000000025e+00,1.675000000000000044e+00,1.675000000000000044e+00,1.697999999999999954e+00
1.400000000000000000e+01,5.200000000000000000e+01,3.330000000000000182e-01,1.052000000000000046e+00,2.907000000000000028e+00,1.649000000000000021e+00,1.808999999999999941e+00,1.808999999999999941e+00,1.985999999999999988e+00
1.400000000000000000e+01,5.200000000000000000e+01,1.390000000000000124e-01,1.016999999999999904e+00,-3.045999999999999819e+00,7.815000000000000391e+00,7.666999999999999815e+00,7.666999999999999815e+00,7.520999999999999908e+00
1.400000000000000000e+01,5.300000000000000000e+01,3.330000000000000182e-01,1.147000000000000020e+00,-3.950000000000000178e-01,1.090999999999999970e+00,1.195000000000000062e+00,1.195000000000000062e+00,1.308999999999999941e+00
1.400000000000000000e+01,5.300000000000000000e+01,6.670000000000000373e-01,1.042000000000000037e+00,2.720000000000000195e+00,1.864000000000000101e+00,1.879999999999999893e+00,1.879999999999999893e+00,1.895999999999999908e+00
1.300000000000000000e+01,5.300000000000000000e+01,6.250000000000000000e-01,1.205000000000000071e+00,-5.709999999999999520e-01,1.030999999999999917e+00,1.183000000000000052e+00,1.183000000000000052e+00,1.358000000000000096e+00
1.300000000000000000e+01,5.300000000000000000e+01,1.880000000000000004e-01,7.069999999999999618e-01,-2.798999999999999932e+00,4.788999999999999702e+00,5.479000000000000092e+00,5.479000000000000092e+00,6.267000000000000348e+00
1.300000000000000000e+01,5.300000000000000000e+01,1.880000000000000004e-01,9.330000000000000515e-01,2.904999999999999805e+00,2.173000000000000043e+00,2.027000000000000135e+00,2.027000000000000135e+00,1.891999999999999904e+00
1.300000000000000000e+01,5.400000000000000000e+01,2.049999999999999878e-01,1.217000000000000082e+00,-7.009999999999999565e-01,2.379999999999999893e+00,2.447000000000000064e+00,2.447000000000000064e+00,2.516000000000000014e+00
1.300000000000000000e+01,5.400000000000000000e+01,4.869999999999999885e-01,7.890000000000000346e-01,2.353000000000000203e+00,5.240000000000000213e-01,6.310000000000000053e-01,6.310000000000000053e-01,7.600000000000000089e-01
1.300000000000000000e+01,5.400000000000000000e+01,3.079999999999999960e-01,6.520000000000000240e-01,-2.354000000000000092e+00,5.259000000000000341e+00,4.818999999999999950e+00,4.818999999999999950e+00,4.416000000000000369e+00
1.200000000000000000e+01,5.400000000000000000e+01,8.459999999999999742e-01,1.247000000000000108e+00,-5.340000000000000302e-01,2.071000000000000174e+00,1.703999999999999959e+00,1.703999999999999959e+00,1.401999999999999913e+00
1.200000000000000000e+01,5.400000000000000000e+01,1.539999999999999980e-01,9.539999999999999591e-01,1.969999999999999973e+00,5.310000000000000275e-01,5.160000000000000142e-01,5.160000000000000142e-01,5.010000000000000009e-01
1.200000000000000000e+01,5.500000000000000000e+01,5.000000000000000000e-01,1.054000000000000048e+00,-8.219999999999999529e-01,2.201999999999999957e+00,2.169000000000000039e+00,2.169000000000000039e+00,2.134999999999999787e+00
1.200000000000000000e+01,5.500000000000000000e+01,5.000000000000000000e-01,9.789999999999999813e-01,1.941000000000000059e+00,7.670000000000000151e-01,7.019999999999999574e-01,7.019999999999999574e-01,6.420000000000000151e-01
1.100000000000000000e+01,5.500000000000000000e+01,7.369999999999999885e-01,1.056999999999999940e+00,-9.160000000000000364e-01,1.806999999999999940e+00,1.838999999999999968e+00,1.838999999999999968e+00,1.870999999999999996e+00
1.100000000000000000e+01,5.500000000000000000e+01,2.630000000000000115e-01,6.680000000000000382e-01,2.311999999999999833e+00,1.489000000000000101e+00,1.556000000000000050e+00,1.556000000000000050e+00,1.627000000000000002e+00
1.100000000000000000e+01,5.600000000000000000e+01,1.000000000000000000e+00,1.004000000000000004e+00,-4.949999999999999956e-01,1.721999999999999975e+00,1.588000000000000078e+00,1.588000000000000078e+00,1.463999999999999968e+00
1.000000000000000000e+01,5.600000000000000000e+01,1.000000000000000000e+00,4.959999999999999964e-01,-6.069999999999999840e-01,6.109999999999999876e-01,5.310000000000000275e-01,5.310000000000000275e-01,4.610000000000000209e-01
1.400000000000000000e+01,5.400000000000000000e+01,1.000000000000000000e+00,5.759999999999999565e-01,2.729999999999999982e+00,1.572999999999999954e+00,1.669000000000000039e+00,1.669000000000000039e+00,1.770000000000000018e+00
1.400000000000000000e+01,5.100000000000000000e+01,1.150000000000000050e-01,1.131999999999999895e+00,-3.005999999999999783e+00,8.268000000000000682e+00,8.326999999999999957e+00,8.326999999999999957e+00,8.387000000000000455e+00
1.400000000000000000e+01,5.100000000000000000e+01,5.769999999999999574e-01,1.129000000000000004e+00,2.721999999999999975e+00,1.874000000000000110e+00,1.788999999999999924e+00,1.788999999999999924e+00,1.707999999999999963e+00
1.400000000000000000e+01,5.100000000000000000e+01,3.079999999999999960e-01,1.205000000000000071e+00,-3.400000000000000244e-02,7.650000000000000133e-01,7.570000000000000062e-01,7.570000000000000062e-01,7.479999999999999982e-01
1.400000000000000000e+01,5.000000000000000000e+01,4.580000000000000182e-01,1.239999999999999991e+00,2.721000000000000085e+00,1.110999999999999988e+00,9.559999999999999609e-01,9.559999999999999609e-01,8.219999999999999529e-01
1.400000000000000000e+01,5.000000000000000000e+01,5.420000000000000373e-01,1.060000000000000053e+00,-3.039999999999999925e-01,7.139999999999999680e-01,7.650000000000000133e-01,7.650000000000000133e-01,8.189999999999999503e-01
1.500000000000000000e+01,4.900000000000000000e+01,1.000000000000000000e+00,1.026999999999999913e+00,2.869000000000000217e+00,1.756000000000000005e+00,1.860000000000000098e+00,1.860000000000000098e+00,1.971000000000000085e+00
1.500000000000000000e+01,4.800000000000000000e+01,7.329999999999999849e-01,9.849999999999999867e-01,2.915000000000000036e+00,1.328000000000000069e+00,1.425999999999999934e+00,1.425999999999999934e+00,1.530000000000000027e+00
1.500000000000000000e+01,4.800000000000000000e+01,2.670000000000000151e-01,1.026000000000000023e+00,-3.011000000000000121e+00,8.262000000000000455e+00,8.188000000000000611e+00,8.188000000000000611e+00,8.115000000000000213e+00
1.500000000000000000e+01,4.700000000000000000e+01,4.400000000000000022e-01,9.479999999999999538e-01,2.983000000000000096e+00,1.816000000000000059e+00,1.923000000000000043e+00,1.923000000000000043e+00,2.037999999999999812e+00
1.500000000000000000e+01,4.700000000000000000e+01,2.000000000000000111e-01,1.036999999999999922e+00,-3.036999999999999922e+00,8.627000000000000668e+00,8.319000000000000838e+00,8.319000000000000838e+00,8.022000000000000242e+00
1.500000000000000000e+01,4.700000000000000000e+01,3.599999999999999867e-01,9.859999999999999876e-01,-1.799999999999999864e-02,8.299999999999999600e-01,7.840000000000000302e-01,7.840000000000000302e-01,7.399999999999999911e-01
1.500000000000000000e+01,4.600000000000000000e+01,3.890000000000000124e-01,9.220000000000000417e-01,2.950000000000000178e+00,1.441999999999999948e+00,1.550000000000000044e+00,1.550000000000000044e+00,1.667000000000000037e+00
1.500000000000000000e+01,4.600000000000000000e+01,2.780000000000000249e-01,9.959999999999999964e-01,-3.052999999999999936e+00,7.472000000000000419e+00,8.048000000000000043e+00,8.048000000000000043e+00,8.669000000000000483e+00
1.500000000000000000e+01,4.600000000000000000e+01,3.330000000000000182e-01,1.141000000000000014e+00,-1.499999999999999944e-01,7.920000000000000373e-01,7.399999999999999911e-01,7.399999999999999911e-01,6.909999999999999476e-01
1.500000000000000000e+01,4.500000000000000000e+01,1.739999999999999880e-01,1.189000000000000057e+00,-3.068999999999999950e+00,8.804000000000000270e+00,8.949999999999999289e+00,8.949999999999999289e+00,9.096999999999999531e+00
1.500000000000000000e+01,4.500000000000000000e+01,4.349999999999999978e-01,1.618000000000000105e+00,2.790000000000000036e+00,1.578999999999999959e+00,1.405000000000000027e+00,1.405000000000000027e+00,1.250000000000000000e+00
1.500000000000000000e+01,4.500000000000000000e+01,3.910000000000000142e-01,1.141999999999999904e+00,-2.800000000000000266e-01,9.899999999999999911e-01,9.080000000000000293e-01,9.080000000000000293e-01,8.319999999999999618e-01
