1.900000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+00,8.429999999999999716e-01,9.569999999999999618e-01,8.599999999999999312e-02,2.640000000000000124e-01,2.640000000000000124e-01,8.149999999999999467e-01
1.900000000000000000e+01,2.400000000000000000e+01,1.000000000000000000e+00,1.131999999999999895e+00,7.079999999999999627e-01,7.459999999999999964e-01,7.700000000000000178e-01,7.700000000000000178e-01,7.950000000000000400e-01
1.900000000000000000e+01,2.500000000000000000e+01,1.000000000000000000e+00,8.719999999999999973e-01,2.969999999999999862e-01,2.100000000000000130e-02,3.400000000000000244e-02,3.400000000000000244e-02,5.399999999999999939e-02
1.900000000000000000e+01,2.600000000000000000e+01,7.780000000000000249e-01,1.072000000000000064e+00,2.500000000000000000e-01,8.200000000000000344e-02,1.509999999999999953e-01,1.509999999999999953e-01,2.770000000000000240e-01
1.900000000000000000e+01,2.600000000000000000e+01,2.220000000000000029e-01,7.560000000000000053e-01,-2.886000000000000121e+00,7.168000000000000149e+00,6.988000000000000433e+00,6.988000000000000433e+00,6.812000000000000277e+00
1.900000000000000000e+01,2.700000000000000000e+01,6.540000000000000258e-01,7.560000000000000053e-01,-1.839999999999999969e-01,9.140000000000000346e-01,6.850000000000000533e-01,6.850000000000000533e-01,5.130000000000000115e-01
1.900000000000000000e+01,2.700000000000000000e+01,1.150000000000000050e-01,9.959999999999999964e-01,-2.842000000000000082e+00,6.817999999999999616e+00,7.142999999999999794e+00,7.142999999999999794e+00,7.483999999999999986e+00
1.900000000000000000e+01,2.700000000000000000e+01,2.310000000000000109e-01,6.109999999999999876e-01,2.346999999999999975e+00,2.399999999999999911e+00,2.116999999999999993e+00,2.116999999999999993e+00,1.866999999999999993e+00
2.000000000000000000e+01,2.700000000000000000e+01,2.000000000000000111e-01,1.385999999999999899e+00,1.059999999999999970e-01,8.349999999999999645e-01,8.309999999999999609e-01,8.309999999999999609e-01,8.259999999999999565e-01
2.000000000000000000e+01,2.700000000000000000e+01,8.000000000000000444e-01,1.137999999999999901e+00,-2.686999999999999833e+00,9.115999999999999659e+00,9.505000000000000782e+00,9.505000000000000782e+00,9.910000000000000142e+00
2.000000000000000000e+01,2.800000000000000000e+01,3.750000000000000000e-01,1.143999999999999906e+00,1.779999999999999916e-01,4.789999999999999813e-01,4.040000000000000258e-01,4.040000000000000258e-01,3.400000000000000244e-01
2.000000000000000000e+01,2.800000000000000000e+01,3.439999999999999725e-01,1.828000000000000069e+00,-2.609999999999999876e+00,1.064199999999999946e+01,1.080100000000000016e+01,1.080100000000000016e+01,1.096199999999999974e+01
2.000000000000000000e+01,2.800000000000000000e+01,2.810000000000000275e-01,7.650000000000000133e-01,-2.688000000000000167e+00,5.498999999999999666e+00,5.674000000000000377e+00,5.674000000000000377e+00,5.855999999999999872e+00
1.900000000000000000e+01,2.800000000000000000e+01,5.799999999999999600e-01,8.890000000000000124e-01,-1.299999999999999940e-02,6.460000000000000187e-01,6.540000000000000258e-01,6.540000000000000258e-01,6.620000000000000329e-01
1.900000000000000000e+01,2.800000000000000000e+01,4.199999999999999845e-01,1.495000000000000107e+00,-2.544000000000000039e+00,9.435000000000000497e+00,9.602000000000000313e+00,9.602000000000000313e+00,9.772999999999999687e+00
1.900000000000000000e+01,2.900000000000000000e+01,4.709999999999999742e-01,1.179000000000000048e+00,-9.500000000000000111e-02,6.500000000000000222e-01,7.179999999999999716e-01,7.179999999999999716e-01,7.940000000000000391e-01
1.900000000000000000e+01,2.900000000000000000e+01,2.650000000000000133e-01,1.312999999999999945e+00,-2.693000000000000060e+00,9.009999999999999787e+00,8.414999999999999147e+00,8.414999999999999147e+00,7.860000000000000320e+00
1.900000000000000000e+01,2.900000000000000000e+01,2.650000000000000133e-01,5.420000000000000373e-01,2.555000000000000160e+00,3.011000000000000121e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.603000000000000203e+00
2.000000000000000000e+01,2.900000000000000000e+01,4.749999999999999778e-01,9.200000000000000400e-01,3.770000000000000018e-01,4.079999999999999738e-01,3.260000000000000120e-01,3.260000000000000120e-01,2.610000000000000098e-01
2.000000000000000000e+01,2.900000000000000000e+01,4.239999999999999880e-01,1.433999999999999941e+00,-2.644000000000000128e+00,6.054999999999999716e+00,6.411999999999999922e+00,6.411999999999999922e+00,6.790000000000000036e+00
2.000000000000000000e+01,2.900000000000000000e+01,1.019999999999999934e-01,9.439999999999999503e-01,2.884999999999999787e+00,1.739999999999999991e+00,1.715000000000000080e+00,1.715000000000000080e+00,1.691000000000000059e+00
2.000000000000000000e+01,3.000000000000000000e+01,4.719999999999999751e-01,1.084999999999999964e+00,7.169999999999999707e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000042e-03
2.000000000000000000e+01,3.000000000000000000e+01,2.919999999999999818e-01,1.217000000000000082e+00,-2.620999999999999996e+00,4.054999999999999716e+00,3.952999999999999847e+00,3.952999999999999847e+00,3.853000000000000203e+00
2.000000000000000000e+01,3.000000000000000000e+01,2.359999999999999876e-01,6.159999999999999920e-01,2.636000000000000121e+00,2.112000000000000099e+00,2.049999999999999822e+00,2.049999999999999822e+00,1.989000000000000101e+00
2.100000000000000000e+01,3.000000000000000000e+01,5.000000000000000000e-01,1.072999999999999954e+00,8.920000000000000151e-01,3.799999999999999906e-02,4.900000000000000189e-02,4.900000000000000189e-02,6.300000000000000044e-02
2.100000000000000000e+01,3.000000000000000000e+01,5.000000000000000000e-01,1.147999999999999909e+00,-2.196000000000000174e+00,4.469999999999999751e+00,4.618999999999999773e+00,4.618999999999999773e+00,4.774000000000000021e+00
2.400000000000000000e+01,4.000000000000000000e+01,1.000000000000000000e+00,7.540000000000000036e-01,-1.614000000000000101e+00,3.104000000000000092e+00,2.967000000000000082e+00,2.967000000000000082e+00,2.835999999999999854e+00
2.300000000000000000e+01,4.000000000000000000e+01,4.530000000000000138e-01,6.800000000000000488e-01,-1.334000000000000075e+00,2.689999999999999947e+00,2.805000000000000160e+00,2.805000000000000160e+00,2.924999999999999822e+00
2.300000000000000000e+01,4.000000000000000000e+01,5.470000000000000417e-01,9.170000000000000373e-01,2.297000000000000153e+00,8.299999999999999600e-01,8.189999999999999503e-01,8.189999999999999503e-01,8.080000000000000515e-01
2.300000000000000000e+01,4.100000000000000000e+01,8.970000000000000195e-01,6.620000000000000329e-01,-1.237000000000000099e+00,1.046999999999999931e+00,1.106999999999999984e+00,1.106999999999999984e+00,1.171000000000000041e+00
2.300000000000000000e+01,4.100000000000000000e+01,1.029999999999999943e-01,6.810000000000000497e-01,2.004000000000000004e+00,9.859999999999999876e-01,9.509999999999999565e-01,9.509999999999999565e-01,9.180000000000000382e-01
2.400000000000000000e+01,3.800000000000000000e+01,9.439999999999999503e-01,7.830000000000000293e-01,2.138999999999999790e+00,7.089999999999999636e-01,6.580000000000000293e-01,6.580000000000000293e-01,6.099999999999999867e-01
2.400000000000000000e+01,3.800000000000000000e+01,5.600000000000000117e-02,1.427999999999999936e+00,-2.617999999999999883e+00,8.403000000000000469e+00,8.185000000000000497e+00,8.185000000000000497e+00,7.972000000000000419e+00
2.400000000000000000e+01,3.700000000000000000e+01,7.680000000000000160e-01,7.780000000000000249e-01,2.282000000000000028e+00,7.610000000000000098e-01,7.850000000000000311e-01,7.850000000000000311e-01,8.090000000000000524e-01
2.400000000000000000e+01,3.700000000000000000e+01,2.320000000000000118e-01,1.453999999999999959e+00,-2.468999999999999861e+00,8.941000000000000725e+00,6.307999999999999829e+00,6.307999999999999829e+00,4.450000000000000178e+00
2.200000000000000000e+01,3.600000000000000000e+01,9.699999999999999734e-01,8.139999999999999458e-01,-2.625999999999999890e+00,4.301999999999999602e+00,4.176000000000000156e+00,4.176000000000000156e+00,4.052999999999999936e+00
2.200000000000000000e+01,3.500000000000000000e+01,7.570000000000000062e-01,1.008999999999999897e+00,-2.420999999999999819e+00,7.692999999999999616e+00,7.453000000000000291e+00,7.453000000000000291e+00,7.219999999999999751e+00
2.200000000000000000e+01,3.500000000000000000e+01,2.429999999999999938e-01,7.590000000000000080e-01,2.342999999999999972e+00,2.652000000000000135e+00,2.762000000000000011e+00,2.762000000000000011e+00,2.876999999999999780e+00
2.300000000000000000e+01,3.000000000000000000e+01,8.000000000000000444e-01,9.689999999999999725e-01,2.432999999999999829e+00,2.375999999999999890e+00,2.592000000000000082e+00,2.592000000000000082e+00,2.829000000000000181e+00
2.300000000000000000e+01,3.000000000000000000e+01,2.000000000000000111e-01,7.580000000000000071e-01,-2.254999999999999893e+00,7.629999999999999893e+00,6.979000000000000092e+00,6.979000000000000092e+00,6.384000000000000341e+00
2.400000000000000000e+01,2.900000000000000000e+01,1.000000000000000000e+00,9.439999999999999503e-01,2.399000000000000021e+00,9.479999999999999538e-01,1.062999999999999945e+00,1.062999999999999945e+00,1.193000000000000060e+00
2.500000000000000000e+01,2.800000000000000000e+01,8.000000000000000444e-01,8.349999999999999645e-01,2.446000000000000174e+00,1.235000000000000098e+00,1.352000000000000091e+00,1.352000000000000091e+00,1.479999999999999982e+00
2.500000000000000000e+01,2.800000000000000000e+01,2.000000000000000111e-01,6.099999999999999867e-01,-2.975000000000000089e+00,6.030999999999999694e+00,6.128000000000000114e+00,6.128000000000000114e+00,6.225999999999999979e+00
2.100000000000000000e+01,3.600000000000000000e+01,1.000000000000000000e+00,1.094000000000000083e+00,2.725999999999999979e+00,1.300000000000000044e+00,1.344000000000000083e+00,1.344000000000000083e+00,1.389000000000000012e+00
2.200000000000000000e+01,3.400000000000000000e+01,4.550000000000000155e-01,1.086000000000000076e+00,2.379000000000000004e+00,1.616999999999999993e+00,1.512000000000000011e+00,1.512000000000000011e+00,1.413999999999999924e+00
2.200000000000000000e+01,3.400000000000000000e+01,4.729999999999999760e-01,1.096000000000000085e+00,-2.427000000000000046e+00,5.875000000000000000e+00,5.841000000000000192e+00,5.841000000000000192e+00,5.807999999999999829e+00
2.200000000000000000e+01,3.400000000000000000e+01,7.299999999999999545e-02,1.534000000000000030e+00,-4.989999999999999991e-01,1.262000000000000011e+00,1.465000000000000080e+00,1.465000000000000080e+00,1.701000000000000068e+00
2.600000000000000000e+01,2.700000000000000000e+01,1.000000000000000000e+00,1.187999999999999945e+00,2.492999999999999883e+00,1.403999999999999915e+00,1.332999999999999963e+00,1.332999999999999963e+00,1.264000000000000012e+00
2.500000000000000000e+01,3.400000000000000000e+01,1.000000000000000000e+00,9.919999999999999929e-01,-1.326000000000000068e+00,2.209000000000000075e+00,2.012000000000000011e+00,2.012000000000000011e+00,1.832999999999999963e+00
2.500000000000000000e+01,3.500000000000000000e+01,7.650000000000000133e-01,7.289999999999999813e-01,-2.100000000000000130e-02,5.530000000000000471e-01,4.759999999999999787e-01,4.759999999999999787e-01,4.089999999999999747e-01
2.500000000000000000e+01,3.500000000000000000e+01,2.349999999999999867e-01,1.324999999999999956e+00,-2.641999999999999904e+00,8.368000000000000327e+00,8.256000000000000227e+00,8.256000000000000227e+00,8.146000000000000796e+00
2.400000000000000000e+01,3.500000000000000000e+01,3.330000000000000182e-01,1.064000000000000057e+00,-6.310000000000000053e-01,4.030000000000000249e-01,3.780000000000000027e-01,3.780000000000000027e-01,3.539999999999999813e-01
2.400000000000000000e+01,3.500000000000000000e+01,6.470000000000000195e-01,1.372000000000000108e+00,-2.672000000000000153e+00,8.380000000000000782e+00,8.410000000000000142e+00,8.410000000000000142e+00,8.441000000000000725e+00
1.700000000000000000e+01,3.500000000000000000e+01,1.000000000000000000e+00,1.088999999999999968e+00,-1.840000000000000080e+00,3.692000000000000171e+00,3.791999999999999815e+00,3.791999999999999815e+00,3.895000000000000018e+00
1.600000000000000000e+01,3.500000000000000000e+01,1.000000000000000000e+00,8.649999999999999911e-01,-1.522000000000000020e+00,3.767999999999999794e+00,3.720000000000000195e+00,3.720000000000000195e+00,3.673000000000000043e+00
1.600000000000000000e+01,3.600000000000000000e+01,1.000000000000000000e+00,1.125999999999999890e+00,-1.334999999999999964e+00,2.427000000000000046e+00,2.625000000000000000e+00,2.625000000000000000e+00,2.838000000000000078e+00
1.500000000000000000e+01,3.500000000000000000e+01,1.000000000000000000e+00,1.012999999999999901e+00,-1.598999999999999977e+00,3.744000000000000217e+00,3.782000000000000028e+00,3.782000000000000028e+00,3.822000000000000064e+00
1.500000000000000000e+01,3.600000000000000000e+01,1.000000000000000000e+00,9.320000000000000506e-01,-1.524999999999999911e+00,2.724000000000000199e+00,2.854999999999999982e+00,2.854999999999999982e+00,2.991999999999999993e+00
1.400000000000000000e+01,3.500000000000000000e+01,1.000000000000000000e+00,8.770000000000000018e-01,-1.754999999999999893e+00,3.306999999999999940e+00,3.087000000000000188e+00,3.087000000000000188e+00,2.882000000000000117e+00
1.300000000000000000e+01,3.500000000000000000e+01,1.000000000000000000e+00,1.060000000000000053e+00,-1.754999999999999893e+00,3.807999999999999829e+00,3.980999999999999872e+00,3.980999999999999872e+00,4.161999999999999922e+00
1.200000000000000000e+01,3.500000000000000000e+01,1.000000000000000000e+00,1.038000000000000034e+00,-1.556999999999999940e+00,3.361000000000000210e+00,3.451000000000000068e+00,3.451000000000000068e+00,3.544000000000000039e+00
1.100000000000000000e+01,3.500000000000000000e+01,1.000000000000000000e+00,1.060000000000000053e+00,-1.663000000000000034e+00,3.596000000000000085e+00,3.790000000000000036e+00,3.790000000000000036e+00,3.994000000000000217e+00
1.000000000000000000e+01,3.500000000000000000e+01,1.000000000000000000e+00,1.102000000000000091e+00,-1.802999999999999936e+00,3.939000000000000057e+00,3.912999999999999812e+00,3.912999999999999812e+00,3.886000000000000121e+00
9.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00,9.599999999999999645e-01,-1.610999999999999988e+00,4.705000000000000071e+00,4.663999999999999702e+00,4.663999999999999702e+00,4.623999999999999666e+00
8.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00,8.820000000000000062e-01,-1.818999999999999950e+00,3.068999999999999950e+00,3.209000000000000075e+00,3.209000000000000075e+00,3.354999999999999982e+00
8.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00,9.869999999999999885e-01,-2.044999999999999929e+00,4.392999999999999794e+00,4.408999999999999808e+00,4.408999999999999808e+00,4.426000000000000156e+00
7.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00,1.004999999999999893e+00,-2.226999999999999869e+00,5.136000000000000121e+00,5.232999999999999652e+00,5.232999999999999652e+00,5.331000000000000405e+00
6.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00,8.890000000000000124e-01,-1.856999999999999984e+00,4.028999999999999915e+00,3.880999999999999783e+00,3.880999999999999783e+00,3.737999999999999989e+00
6.000000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+00,8.910000000000000142e-01,-2.052999999999999936e+00,3.950000000000000178e+00,3.963000000000000078e+00,3.963000000000000078e+00,3.975999999999999979e+00
5.000000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+00,9.979999999999999982e-01,-1.959999999999999964e+00,4.485999999999999766e+00,4.350999999999999979e+00,4.350999999999999979e+00,4.221000000000000085e+00
4.000000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+00,1.076999999999999957e+00,-1.967999999999999972e+00,4.777000000000000135e+00,4.634000000000000341e+00,4.634000000000000341e+00,4.495000000000000107e+00
4.000000000000000000e+00,3.200000000000000000e+01,4.289999999999999925e-01,1.002999999999999892e+00,-2.181999999999999940e+00,4.282000000000000028e+00,4.339000000000000412e+00,4.339000000000000412e+00,4.397000000000000242e+00
4.000000000000000000e+00,3.200000000000000000e+01,5.000000000000000000e-01,1.169999999999999929e+00,5.899999999999999689e-01,6.989999999999999547e-01,7.479999999999999982e-01,7.479999999999999982e-01,8.010000000000000453e-01
4.000000000000000000e+00,3.200000000000000000e+01,7.099999999999999367e-02,1.953000000000000069e+00,2.383999999999999897e+00,1.310000000000000053e-01,1.239999999999999991e-01,1.239999999999999991e-01,1.170000000000000068e-01
3.000000000000000000e+00,3.200000000000000000e+01,5.000000000000000000e-01,9.489999999999999547e-01,-2.076999999999999957e+00,5.155999999999999694e+00,4.926000000000000156e+00,4.926000000000000156e+00,4.706000000000000405e+00
3.000000000000000000e+00,3.200000000000000000e+01,5.000000000000000000e-01,1.711999999999999966e+00,-2.720000000000000195e-01,2.241999999999999993e+00,2.359999999999999876e+00,2.359999999999999876e+00,2.483000000000000096e+00
3.000000000000000000e+00,3.100000000000000000e+01,4.859999999999999876e-01,8.239999999999999547e-01,-2.258000000000000007e+00,4.118999999999999773e+00,4.099999999999999645e+00,4.099999999999999645e+00,4.081000000000000405e+00
3.000000000000000000e+00,3.100000000000000000e+01,3.509999999999999787e-01,1.481999999999999984e+00,2.373000000000000220e+00,4.269999999999999907e-01,4.839999999999999858e-01,4.839999999999999858e-01,5.500000000000000444e-01
3.000000000000000000e+00,3.100000000000000000e+01,1.620000000000000051e-01,2.032000000000000028e+00,8.100000000000000533e-01,3.069999999999999951e-01,3.800000000000000044e-01,3.800000000000000044e-01,4.689999999999999725e-01
2.000000000000000000e+00,3.100000000000000000e+01,6.800000000000000488e-01,8.629999999999999893e-01,-2.068000000000000060e+00,4.548000000000000043e+00,4.730999999999999872e+00,4.730999999999999872e+00,4.921000000000000263e+00
2.000000000000000000e+00,3.100000000000000000e+01,2.000000000000000111e-01,8.830000000000000071e-01,3.119999999999999996e-01,1.690000000000000113e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.529999999999999971e-01
2.000000000000000000e+00,3.100000000000000000e+01,1.199999999999999956e-01,1.792999999999999927e+00,2.588000000000000078e+00,2.280000000000000082e-01,2.720000000000000195e-01,2.720000000000000195e-01,3.240000000000000102e-01
2.000000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00,7.910000000000000364e-01,-2.149999999999999911e+00,4.740000000000000213e+00,4.620000000000000107e+00,4.620000000000000107e+00,4.501999999999999780e+00
1.000000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00,7.720000000000000195e-01,-8.649999999999999911e-01,4.206000000000000405e+00,4.251999999999999780e+00,4.251999999999999780e+00,4.299000000000000377e+00
1.000000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00,7.600000000000000089e-01,-1.705000000000000071e+00,3.495000000000000107e+00,3.712000000000000188e+00,3.712000000000000188e+00,3.942000000000000171e+00
2.000000000000000000e+00,3.200000000000000000e+01,1.000000000000000000e+00,8.000000000000000444e-01,6.280000000000000027e-01,1.130000000000000032e-01,8.799999999999999489e-02,8.799999999999999489e-02,6.800000000000000488e-02
5.000000000000000000e+00,3.200000000000000000e+01,1.000000000000000000e+00,2.206999999999999851e+00,2.262000000000000011e+00,1.299999999999999940e-02,1.000000000000000021e-03,1.000000000000000021e-03,0.000000000000000000e+00
5.000000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00,1.504999999999999893e+00,2.125999999999999890e+00,2.199999999999999872e-02,2.900000000000000147e-02,2.900000000000000147e-02,3.699999999999999817e-02
6.000000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00,1.127999999999999892e+00,1.780999999999999917e+00,2.200000000000000011e-01,1.960000000000000075e-01,1.960000000000000075e-01,1.749999999999999889e-01
7.000000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00,1.137999999999999901e+00,1.846000000000000085e+00,2.419999999999999929e-01,2.059999999999999887e-01,2.059999999999999887e-01,1.759999999999999898e-01
8.000000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00,1.122000000000000108e+00,1.977999999999999980e+00,2.399999999999999911e-01,1.719999999999999862e-01,1.719999999999999862e-01,1.229999999999999982e-01
9.000000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00,9.629999999999999671e-01,1.578999999999999959e+00,2.680000000000000160e-01,2.790000000000000258e-01,2.790000000000000258e-01,2.909999999999999809e-01
1.000000000000000000e+01,3.100000000000000000e+01,1.000000000000000000e+00,1.171000000000000041e+00,1.947999999999999954e+00,1.660000000000000087e-01,1.920000000000000040e-01,1.920000000000000040e-01,2.230000000000000038e-01
1.100000000000000000e+01,3.100000000000000000e+01,1.000000000000000000e+00,8.559999999999999831e-01,2.032000000000000028e+00,9.180000000000000382e-01,1.018999999999999906e+00,1.018999999999999906e+00,1.133000000000000007e+00
1.200000000000000000e+01,3.100000000000000000e+01,1.000000000000000000e+00,9.699999999999999734e-01,1.356999999999999984e+00,2.929999999999999827e-01,2.730000000000000204e-01,2.730000000000000204e-01,2.540000000000000036e-01
1.300000000000000000e+01,3.100000000000000000e+01,1.000000000000000000e+00,1.020000000000000018e+00,1.550000000000000044e+00,1.099999999999999936e-02,1.099999999999999936e-02,1.099999999999999936e-02,1.099999999999999936e-02
1.400000000000000000e+01,3.100000000000000000e+01,1.000000000000000000e+00,1.042000000000000037e+00,1.661999999999999922e+00,4.219999999999999862e-01,4.470000000000000084e-01,4.470000000000000084e-01,4.719999999999999751e-01
1.500000000000000000e+01,3.100000000000000000e+01,1.000000000000000000e+00,9.889999999999999902e-01,1.774000000000000021e+00,1.229999999999999982e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.270000000000000018e-01
1.600000000000000000e+01,3.100000000000000000e+01,1.000000000000000000e+00,1.175999999999999934e+00,1.826000000000000068e+00,1.429999999999999882e-01,1.209999999999999964e-01,1.209999999999999964e-01,1.019999999999999934e-01
2.100000000000000000e+01,3.700000000000000000e+01,3.750000000000000000e-01,8.840000000000000080e-01,3.005999999999999783e+00,1.794999999999999929e+00,2.162999999999999812e+00,2.162999999999999812e+00,2.608000000000000096e+00
2.100000000000000000e+01,3.700000000000000000e+01,6.250000000000000000e-01,6.029999999999999805e-01,-2.946000000000000174e+00,5.389999999999999680e+00,5.554999999999999716e+00,5.554999999999999716e+00,5.724000000000000199e+00
1.900000000000000000e+01,3.900000000000000000e+01,5.600000000000000533e-01,9.969999999999999973e-01,-2.400999999999999801e+00,5.871000000000000441e+00,5.961999999999999744e+00,5.961999999999999744e+00,6.052999999999999936e+00
1.900000000000000000e+01,3.900000000000000000e+01,3.300000000000000155e-01,9.090000000000000302e-01,2.765000000000000124e+00,1.774999999999999911e+00,1.780999999999999917e+00,1.780999999999999917e+00,1.786000000000000032e+00
1.900000000000000000e+01,3.900000000000000000e+01,1.100000000000000006e-01,8.990000000000000213e-01,-3.000000000000000062e-03,1.600000000000000033e-01,2.099999999999999922e-01,2.099999999999999922e-01,2.780000000000000249e-01
2.500000000000000000e+01,3.300000000000000000e+01,4.169999999999999818e-01,1.387999999999999901e+00,-1.891000000000000014e+00,5.165000000000000036e+00,5.466999999999999638e+00,5.466999999999999638e+00,5.785999999999999588e+00
2.500000000000000000e+01,3.300000000000000000e+01,5.829999999999999627e-01,4.089999999999999747e-01,-1.133999999999999897e+00,7.930000000000000382e-01,7.069999999999999618e-01,7.069999999999999618e-01,6.310000000000000053e-01
2.400000000000000000e+01,3.600000000000000000e+01,9.180000000000000382e-01,1.368999999999999995e+00,-2.456999999999999851e+00,8.666000000000000369e+00,8.564000000000000057e+00,8.564000000000000057e+00,8.462999999999999190e+00
2.400000000000000000e+01,3.600000000000000000e+01,8.200000000000000344e-02,1.229000000000000092e+00,2.938000000000000167e+00,1.330999999999999961e+00,1.352999999999999980e+00,1.352999999999999980e+00,1.375999999999999890e+00
2.800000000000000000e+01,2.900000000000000000e+01,1.000000000000000000e+00,8.419999999999999707e-01,2.347999999999999865e+00,6.330000000000000071e-01,5.699999999999999512e-01,5.699999999999999512e-01,5.130000000000000115e-01
2.900000000000000000e+01,2.700000000000000000e+01,1.000000000000000000e+00,1.088000000000000078e+00,2.339999999999999858e+00,5.530000000000000471e-01,6.089999999999999858e-01,6.089999999999999858e-01,6.710000000000000409e-01
3.000000000000000000e+01,2.700000000000000000e+01,1.000000000000000000e+00,9.889999999999999902e-01,1.911999999999999922e+00,5.280000000000000249e-01,4.630000000000000226e-01,4.630000000000000226e-01,4.060000000000000275e-01
2.500000000000000000e+01,3.700000000000000000e+01,8.060000000000000497e-01,1.256000000000000005e+00,-2.382000000000000117e+00,5.804999999999999716e+00,5.690000000000000391e+00,5.690000000000000391e+00,5.578000000000000291e+00
2.500000000000000000e+01,3.700000000000000000e+01,1.940000000000000058e-01,1.092999999999999972e+00,2.992999999999999883e+00,1.864999999999999991e+00,1.899000000000000021e+00,1.899000000000000021e+00,1.933999999999999941e+00
2.500000000000000000e+01,3.600000000000000000e+01,1.000000000000000000e+00,1.030999999999999917e+00,-2.657000000000000028e+00,5.235999999999999766e+00,5.985999999999999766e+00,5.985999999999999766e+00,6.842999999999999972e+00
2.000000000000000000e+01,3.200000000000000000e+01,4.889999999999999902e-01,1.116000000000000103e+00,-2.625000000000000000e+00,8.337999999999999190e+00,8.358000000000000540e+00,8.358000000000000540e+00,8.378000000000000114e+00
2.000000000000000000e+01,3.200000000000000000e+01,5.110000000000000098e-01,7.870000000000000329e-01,2.375000000000000000e+00,1.258000000000000007e+00,1.014999999999999902e+00,1.014999999999999902e+00,8.199999999999999512e-01
1.900000000000000000e+01,4.200000000000000000e+01,7.189999999999999725e-01,9.639999999999999680e-01,2.605999999999999872e+00,1.665000000000000036e+00,1.750999999999999890e+00,1.750999999999999890e+00,1.842999999999999972e+00
1.900000000000000000e+01,4.200000000000000000e+01,2.810000000000000275e-01,8.329999999999999627e-01,-2.728000000000000203e+00,6.599999999999999645e+00,6.528999999999999915e+00,6.528999999999999915e+00,6.458999999999999631e+00
1.900000000000000000e+01,4.000000000000000000e+01,2.999999999999999889e-01,8.289999999999999591e-01,2.831999999999999851e+00,1.844999999999999973e+00,1.721000000000000085e+00,1.721000000000000085e+00,1.606000000000000094e+00
1.900000000000000000e+01,4.000000000000000000e+01,1.330000000000000071e-01,8.689999999999999947e-01,2.640000000000000124e-01,4.530000000000000138e-01,3.750000000000000000e-01,3.750000000000000000e-01,3.099999999999999978e-01
1.900000000000000000e+01,4.000000000000000000e+01,5.669999999999999485e-01,8.880000000000000115e-01,-2.447000000000000064e+00,3.681000000000000050e+00,3.769000000000000128e+00,3.769000000000000128e+00,3.858000000000000096e+00
1.900000000000000000e+01,3.300000000000000000e+01,6.670000000000000373e-01,9.140000000000000346e-01,2.557999999999999829e+00,1.096000000000000085e+00,9.789999999999999813e-01,9.789999999999999813e-01,8.739999999999999991e-01
1.900000000000000000e+01,3.300000000000000000e+01,3.330000000000000182e-01,7.259999999999999787e-01,-2.754999999999999893e+00,7.807999999999999829e+00,7.203999999999999737e+00,7.203999999999999737e+00,6.645999999999999908e+00
2.200000000000000000e+01,3.000000000000000000e+01,1.000000000000000000e+00,9.210000000000000409e-01,-1.806000000000000050e+00,4.157000000000000028e+00,4.049999999999999822e+00,4.049999999999999822e+00,3.946000000000000174e+00
2.100000000000000000e+01,2.900000000000000000e+01,6.670000000000000373e-01,6.949999999999999512e-01,2.390000000000000124e+00,1.875999999999999890e+00,1.647999999999999909e+00,1.647999999999999909e+00,1.447999999999999954e+00
2.100000000000000000e+01,2.900000000000000000e+01,3.330000000000000182e-01,2.198999999999999844e+00,-2.748000000000000220e+00,1.249300000000000033e+01,1.210800000000000054e+01,1.210800000000000054e+01,1.173600000000000065e+01
2.100000000000000000e+01,2.800000000000000000e+01,1.000000000000000000e+00,9.609999999999999654e-01,2.488999999999999879e+00,1.129000000000000004e+00,1.127999999999999892e+00,1.127999999999999892e+00,1.127000000000000002e+00
2.200000000000000000e+01,2.800000000000000000e+01,1.000000000000000000e+00,8.910000000000000142e-01,1.798999999999999932e+00,9.829999999999999849e-01,9.519999999999999574e-01,9.519999999999999574e-01,9.220000000000000417e-01
