-7.000000000000000000e+00,8.000000000000000000e+01,3.390000000000000235e-01,1.352999999999999980e+00,-2.763999999999999790e+00,8.999000000000000554e+00,9.955999999999999517e+00,9.955999999999999517e+00,1.101399999999999935e+01
-5.000000000000000000e+00,8.300000000000000000e+01,6.570000000000000284e-01,1.368999999999999995e+00,2.850999999999999979e+00,7.179999999999999716e-01,7.830000000000000293e-01,7.830000000000000293e-01,8.529999999999999805e-01
-5.000000000000000000e+00,8.300000000000000000e+01,3.430000000000000271e-01,1.477000000000000091e+00,-3.008000000000000007e+00,1.114799999999999969e+01,1.089899999999999913e+01,1.089899999999999913e+01,1.065700000000000003e+01
-6.000000000000000000e+00,7.900000000000000000e+01,5.959999999999999742e-01,1.278000000000000025e+00,2.701000000000000068e+00,1.108000000000000096e+00,1.125000000000000000e+00,1.125000000000000000e+00,1.143000000000000016e+00
-6.000000000000000000e+00,7.900000000000000000e+01,3.300000000000000155e-01,1.536000000000000032e+00,-2.914000000000000146e+00,9.692000000000000171e+00,1.118299999999999983e+01,1.118299999999999983e+01,1.290300000000000047e+01
-6.000000000000000000e+00,7.900000000000000000e+01,7.299999999999999545e-02,3.269000000000000128e+00,2.846999999999999975e+00,5.250000000000000222e-01,4.129999999999999782e-01,4.129999999999999782e-01,3.240000000000000102e-01
-8.000000000000000000e+00,9.600000000000000000e+01,9.569999999999999618e-01,1.066999999999999948e+00,-2.624000000000000110e+00,4.136000000000000121e+00,5.447000000000000064e+00,5.447000000000000064e+00,7.173000000000000043e+00
-9.000000000000000000e+00,9.600000000000000000e+01,9.090000000000000302e-01,1.237999999999999989e+00,-2.275999999999999801e+00,3.879999999999999893e+00,3.850000000000000089e+00,3.850000000000000089e+00,3.819999999999999840e+00
-9.000000000000000000e+00,9.600000000000000000e+01,9.099999999999999756e-02,9.120000000000000329e-01,2.882000000000000117e+00,2.217999999999999972e+00,2.083000000000000185e+00,2.083000000000000185e+00,1.955999999999999961e+00
8.000000000000000000e+00,6.200000000000000000e+01,1.000000000000000000e+00,1.562000000000000055e+00,2.269000000000000128e+00,7.199999999999999456e-02,7.399999999999999634e-02,7.399999999999999634e-02,7.499999999999999722e-02
-6.000000000000000000e+00,7.800000000000000000e+01,4.709999999999999742e-01,1.106999999999999984e+00,2.778000000000000025e+00,9.769999999999999796e-01,1.016000000000000014e+00,1.016000000000000014e+00,1.056000000000000050e+00
-6.000000000000000000e+00,7.800000000000000000e+01,4.709999999999999742e-01,1.157000000000000028e+00,-2.717000000000000082e+00,1.113700000000000045e+01,1.085399999999999920e+01,1.085399999999999920e+01,1.057799999999999940e+01
-6.000000000000000000e+00,7.800000000000000000e+01,5.899999999999999689e-02,2.959000000000000075e+00,2.701000000000000068e+00,0.000000000000000000e+00,2.000000000000000042e-03,2.000000000000000042e-03,7.000000000000000146e-03
-9.000000000000000000e+00,9.500000000000000000e+01,9.399999999999999467e-01,1.050999999999999934e+00,-2.505999999999999783e+00,7.285999999999999588e+00,7.152000000000000135e+00,7.152000000000000135e+00,7.020999999999999908e+00
-9.000000000000000000e+00,9.500000000000000000e+01,5.999999999999999778e-02,8.499999999999999778e-01,2.677999999999999936e+00,2.448999999999999844e+00,1.879999999999999893e+00,1.879999999999999893e+00,1.443999999999999950e+00
9.000000000000000000e+00,6.100000000000000000e+01,1.000000000000000000e+00,1.330000000000000071e+00,2.298000000000000043e+00,2.989999999999999880e-01,2.710000000000000187e-01,2.710000000000000187e-01,2.449999999999999956e-01
-4.000000000000000000e+00,8.000000000000000000e+01,9.849999999999999867e-01,1.342000000000000082e+00,2.737999999999999989e+00,4.949999999999999956e-01,5.979999999999999760e-01,5.979999999999999760e-01,7.229999999999999760e-01
-9.000000000000000000e+00,9.400000000000000000e+01,6.330000000000000071e-01,1.179999999999999938e+00,-2.665999999999999925e+00,8.205000000000000071e+00,8.361000000000000654e+00,8.361000000000000654e+00,8.519999999999999574e+00
-9.000000000000000000e+00,9.400000000000000000e+01,3.669999999999999929e-01,1.268000000000000016e+00,2.789000000000000146e+00,1.819999999999999951e-01,1.880000000000000004e-01,1.880000000000000004e-01,1.940000000000000058e-01
-6.000000000000000000e+00,7.700000000000000000e+01,6.949999999999999512e-01,1.062000000000000055e+00,2.600999999999999979e+00,1.030000000000000027e+00,1.038999999999999924e+00,1.038999999999999924e+00,1.048000000000000043e+00
-6.000000000000000000e+00,7.700000000000000000e+01,3.049999999999999933e-01,1.181000000000000050e+00,-2.751999999999999780e+00,1.124399999999999977e+01,1.095400000000000063e+01,1.095400000000000063e+01,1.067099999999999937e+01
-9.000000000000000000e+00,9.300000000000000000e+01,5.250000000000000222e-01,1.090000000000000080e+00,2.543000000000000149e+00,3.719999999999999973e-01,5.080000000000000071e-01,5.080000000000000071e-01,6.929999999999999494e-01
-9.000000000000000000e+00,9.300000000000000000e+01,4.749999999999999778e-01,1.221000000000000085e+00,-2.684000000000000163e+00,1.233099999999999952e+01,1.252399999999999913e+01,1.252399999999999913e+01,1.272100000000000009e+01
1.000000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.276000000000000023e+00,2.224000000000000199e+00,4.050000000000000266e-01,3.629999999999999893e-01,3.629999999999999893e-01,3.260000000000000120e-01
-1.000000000000000000e+01,9.300000000000000000e+01,4.759999999999999787e-01,1.209000000000000075e+00,-2.717999999999999972e+00,9.980999999999999872e+00,9.435000000000000497e+00,9.435000000000000497e+00,8.919000000000000483e+00
-1.000000000000000000e+01,9.300000000000000000e+01,5.240000000000000213e-01,1.241000000000000103e+00,2.748000000000000220e+00,1.971999999999999975e+00,1.173999999999999932e+00,1.173999999999999932e+00,6.979999999999999538e-01
-5.000000000000000000e+00,7.600000000000000000e+01,7.840000000000000302e-01,1.487999999999999989e+00,2.653000000000000025e+00,1.129999999999999893e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.002000000000000002e+00
-5.000000000000000000e+00,7.600000000000000000e+01,2.159999999999999976e-01,1.463999999999999968e+00,-2.490000000000000213e+00,7.777999999999999581e+00,7.073999999999999844e+00,7.073999999999999844e+00,6.434999999999999609e+00
1.100000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.395000000000000018e+00,2.145999999999999908e+00,2.510000000000000009e-01,1.710000000000000131e-01,1.710000000000000131e-01,1.170000000000000068e-01
1.100000000000000000e+01,5.900000000000000000e+01,1.000000000000000000e+00,1.372999999999999998e+00,2.173000000000000043e+00,4.599999999999999922e-02,4.700000000000000011e-02,4.700000000000000011e-02,4.900000000000000189e-02
-1.000000000000000000e+01,9.200000000000000000e+01,3.699999999999999956e-01,1.149999999999999911e+00,-2.871999999999999886e+00,9.208999999999999631e+00,9.400000000000000355e+00,9.400000000000000355e+00,9.595000000000000639e+00
-1.000000000000000000e+01,9.200000000000000000e+01,6.300000000000000044e-01,1.082999999999999963e+00,2.762000000000000011e+00,2.407000000000000028e+00,2.498000000000000220e+00,2.498000000000000220e+00,2.591000000000000192e+00
-5.000000000000000000e+00,7.500000000000000000e+01,8.120000000000000551e-01,1.526999999999999913e+00,2.718999999999999861e+00,1.298000000000000043e+00,1.354000000000000092e+00,1.354000000000000092e+00,1.413000000000000034e+00
-5.000000000000000000e+00,7.500000000000000000e+01,1.880000000000000004e-01,1.346000000000000085e+00,-2.666999999999999815e+00,9.829000000000000625e+00,9.397999999999999687e+00,9.397999999999999687e+00,8.986000000000000654e+00
1.200000000000000000e+01,5.900000000000000000e+01,1.000000000000000000e+00,1.558000000000000052e+00,2.056999999999999940e+00,1.829999999999999960e-01,1.380000000000000115e-01,1.380000000000000115e-01,1.039999999999999952e-01
-9.000000000000000000e+00,9.200000000000000000e+01,5.250000000000000222e-01,1.177000000000000046e+00,2.656000000000000139e+00,9.869999999999999885e-01,6.540000000000000258e-01,6.540000000000000258e-01,4.339999999999999969e-01
-9.000000000000000000e+00,9.200000000000000000e+01,4.749999999999999778e-01,1.199999999999999956e+00,-2.718999999999999861e+00,9.583000000000000185e+00,8.368000000000000327e+00,8.368000000000000327e+00,7.307000000000000384e+00
-3.000000000000000000e+00,7.700000000000000000e+01,1.000000000000000000e+00,1.330000000000000071e+00,2.737999999999999989e+00,8.489999999999999769e-01,7.740000000000000213e-01,7.740000000000000213e-01,7.059999999999999609e-01
-9.000000000000000000e+00,9.100000000000000000e+01,7.179999999999999716e-01,1.415000000000000036e+00,2.660000000000000142e+00,1.157000000000000028e+00,1.362000000000000099e+00,1.362000000000000099e+00,1.602999999999999980e+00
-9.000000000000000000e+00,9.100000000000000000e+01,2.819999999999999729e-01,1.330000000000000071e+00,-2.738999999999999879e+00,6.500000000000000000e+00,6.695000000000000284e+00,6.695000000000000284e+00,6.897000000000000242e+00
-1.000000000000000000e+01,9.100000000000000000e+01,5.979999999999999760e-01,1.177000000000000046e+00,2.754999999999999893e+00,1.286000000000000032e+00,1.409000000000000030e+00,1.409000000000000030e+00,1.544000000000000039e+00
-1.000000000000000000e+01,9.100000000000000000e+01,4.020000000000000240e-01,1.457999999999999963e+00,-2.838000000000000078e+00,9.792999999999999261e+00,8.403000000000000469e+00,8.403000000000000469e+00,7.211000000000000298e+00
1.300000000000000000e+01,5.800000000000000000e+01,1.000000000000000000e+00,1.415999999999999925e+00,1.951000000000000068e+00,1.799999999999999864e-02,1.799999999999999864e-02,1.799999999999999864e-02,1.799999999999999864e-02
-5.000000000000000000e+00,7.400000000000000000e+01,7.179999999999999716e-01,1.114999999999999991e+00,2.625999999999999890e+00,1.030000000000000027e+00,8.080000000000000515e-01,8.080000000000000515e-01,6.340000000000000080e-01
-5.000000000000000000e+00,7.400000000000000000e+01,2.819999999999999729e-01,1.717999999999999972e+00,-2.721999999999999975e+00,9.775999999999999801e+00,1.020700000000000074e+01,1.020700000000000074e+01,1.065700000000000003e+01
-9.000000000000000000e+00,9.000000000000000000e+01,8.359999999999999654e-01,1.403999999999999915e+00,2.697999999999999954e+00,9.909999999999999920e-01,9.879999999999999893e-01,9.879999999999999893e-01,9.849999999999999867e-01
-9.000000000000000000e+00,9.000000000000000000e+01,1.640000000000000069e-01,1.399000000000000021e+00,-2.769000000000000128e+00,9.070999999999999730e+00,9.188000000000000611e+00,9.188000000000000611e+00,9.307000000000000384e+00
1.400000000000000000e+01,5.800000000000000000e+01,1.000000000000000000e+00,1.451000000000000068e+00,1.862999999999999989e+00,2.599999999999999881e-02,3.000000000000000062e-03,3.000000000000000062e-03,0.000000000000000000e+00
-4.000000000000000000e+00,7.300000000000000000e+01,8.219999999999999529e-01,1.161999999999999922e+00,2.564000000000000057e+00,8.569999999999999840e-01,9.809999999999999831e-01,9.809999999999999831e-01,1.124000000000000110e+00
-4.000000000000000000e+00,7.300000000000000000e+01,1.779999999999999916e-01,1.215000000000000080e+00,-2.728000000000000203e+00,1.023499999999999943e+01,9.996000000000000441e+00,9.996000000000000441e+00,9.762999999999999901e+00
1.500000000000000000e+01,5.800000000000000000e+01,1.000000000000000000e+00,1.252999999999999892e+00,1.798999999999999932e+00,2.299999999999999961e-02,2.000000000000000042e-03,2.000000000000000042e-03,0.000000000000000000e+00
1.600000000000000000e+01,5.400000000000000000e+01,1.000000000000000000e+00,9.629999999999999671e-01,1.768000000000000016e+00,1.052999999999999936e+00,1.092000000000000082e+00,1.092000000000000082e+00,1.133000000000000007e+00
1.600000000000000000e+01,5.800000000000000000e+01,1.000000000000000000e+00,1.038000000000000034e+00,1.804000000000000048e+00,2.000000000000000042e-02,2.599999999999999881e-02,2.599999999999999881e-02,3.500000000000000333e-02
-4.000000000000000000e+00,7.200000000000000000e+01,6.620000000000000329e-01,1.157000000000000028e+00,2.728000000000000203e+00,1.794999999999999929e+00,1.586999999999999966e+00,1.586999999999999966e+00,1.403999999999999915e+00
-4.000000000000000000e+00,7.200000000000000000e+01,3.380000000000000226e-01,1.108000000000000096e+00,-2.842999999999999972e+00,8.307000000000000384e+00,8.528000000000000469e+00,8.528000000000000469e+00,8.755000000000000782e+00
3.000000000000000000e+00,6.700000000000000000e+01,1.000000000000000000e+00,1.368000000000000105e+00,2.390000000000000124e+00,6.119999999999999885e-01,6.710000000000000409e-01,6.710000000000000409e-01,7.359999999999999876e-01
-8.000000000000000000e+00,8.900000000000000000e+01,8.319999999999999618e-01,1.469999999999999973e+00,2.666999999999999815e+00,9.699999999999999734e-01,9.210000000000000409e-01,9.210000000000000409e-01,8.739999999999999991e-01
-8.000000000000000000e+00,8.900000000000000000e+01,1.680000000000000104e-01,1.237999999999999989e+00,-2.741000000000000103e+00,1.182000000000000028e+01,1.163400000000000034e+01,1.163400000000000034e+01,1.145199999999999996e+01
-8.000000000000000000e+00,8.800000000000000000e+01,8.529999999999999805e-01,1.330000000000000071e+00,2.677999999999999936e+00,8.459999999999999742e-01,9.070000000000000284e-01,9.070000000000000284e-01,9.729999999999999760e-01
-8.000000000000000000e+00,8.800000000000000000e+01,1.469999999999999918e-01,8.349999999999999645e-01,-2.891999999999999904e+00,8.564999999999999503e+00,8.095000000000000639e+00,8.095000000000000639e+00,7.650000000000000355e+00
4.000000000000000000e+00,6.600000000000000000e+01,1.000000000000000000e+00,1.391000000000000014e+00,2.262999999999999901e+00,3.290000000000000147e-01,3.980000000000000204e-01,3.980000000000000204e-01,4.809999999999999831e-01
1.200000000000000000e+01,5.800000000000000000e+01,1.000000000000000000e+00,1.596999999999999975e+00,2.093999999999999861e+00,2.199999999999999872e-02,1.099999999999999936e-02,1.099999999999999936e-02,6.000000000000000125e-03
5.000000000000000000e+00,6.500000000000000000e+01,1.000000000000000000e+00,1.379999999999999893e+00,2.310000000000000053e+00,4.050000000000000266e-01,4.769999999999999796e-01,4.769999999999999796e-01,5.629999999999999449e-01
1.700000000000000000e+01,5.100000000000000000e+01,9.819999999999999840e-01,1.074999999999999956e+00,2.008999999999999897e+00,8.239999999999999547e-01,7.530000000000000027e-01,7.530000000000000027e-01,6.879999999999999449e-01
1.700000000000000000e+01,5.100000000000000000e+01,1.799999999999999864e-02,2.001999999999999780e+00,-3.088000000000000078e+00,1.325600000000000023e+01,1.295100000000000051e+01,1.295100000000000051e+01,1.265399999999999991e+01
0.000000000000000000e+00,7.100000000000000000e+01,1.000000000000000000e+00,1.034000000000000030e+00,2.447999999999999954e+00,5.859999999999999654e-01,6.510000000000000231e-01,6.510000000000000231e-01,7.219999999999999751e-01
6.000000000000000000e+00,6.400000000000000000e+01,1.000000000000000000e+00,1.217000000000000082e+00,2.347999999999999865e+00,5.130000000000000115e-01,6.009999999999999787e-01,6.009999999999999787e-01,7.039999999999999591e-01
1.800000000000000000e+01,5.000000000000000000e+01,9.889999999999999902e-01,1.247999999999999998e+00,2.045999999999999819e+00,9.600000000000000200e-02,1.219999999999999973e-01,1.219999999999999973e-01,1.549999999999999989e-01
-2.000000000000000000e+00,6.900000000000000000e+01,8.900000000000000133e-01,1.004999999999999893e+00,2.468999999999999861e+00,9.919999999999999929e-01,1.070000000000000062e+00,1.070000000000000062e+00,1.153999999999999915e+00
-2.000000000000000000e+00,6.900000000000000000e+01,1.100000000000000006e-01,1.163000000000000034e+00,-2.807999999999999829e+00,7.934999999999999609e+00,7.926000000000000156e+00,7.926000000000000156e+00,7.916999999999999815e+00
1.900000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,1.096000000000000085e+00,1.885999999999999899e+00,1.199999999999999956e-01,1.079999999999999988e-01,1.079999999999999988e-01,9.700000000000000289e-02
1.000000000000000000e+00,7.000000000000000000e+01,1.000000000000000000e+00,1.141999999999999904e+00,2.491999999999999993e+00,6.239999999999999991e-01,6.039999999999999813e-01,6.039999999999999813e-01,5.839999999999999636e-01
7.000000000000000000e+00,6.300000000000000000e+01,1.000000000000000000e+00,1.316999999999999948e+00,2.297000000000000153e+00,8.129999999999999449e-01,7.630000000000000115e-01,7.630000000000000115e-01,7.159999999999999698e-01
2.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,1.252000000000000002e+00,1.745999999999999996e+00,4.869999999999999885e-01,5.590000000000000524e-01,5.590000000000000524e-01,6.410000000000000142e-01
2.000000000000000000e+00,6.800000000000000000e+01,9.729999999999999760e-01,1.514000000000000012e+00,2.553999999999999826e+00,3.760000000000000009e-01,4.680000000000000271e-01,4.680000000000000271e-01,5.839999999999999636e-01
2.000000000000000000e+00,6.800000000000000000e+01,2.699999999999999969e-02,1.665999999999999925e+00,-3.052000000000000046e+00,1.086599999999999966e+01,1.112800000000000011e+01,1.112800000000000011e+01,1.139600000000000080e+01
2.100000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,1.215999999999999970e+00,1.556000000000000050e+00,2.000000000000000042e-02,2.699999999999999969e-02,2.699999999999999969e-02,3.599999999999999728e-02
2.100000000000000000e+01,4.900000000000000000e+01,1.000000000000000000e+00,1.193000000000000060e+00,1.669999999999999929e+00,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,4.900000000000000000e+01,1.000000000000000000e+00,1.201000000000000068e+00,1.542999999999999927e+00,4.299999999999999656e-02,5.899999999999999689e-02,5.899999999999999689e-02,8.300000000000000433e-02
2.300000000000000000e+01,4.900000000000000000e+01,1.000000000000000000e+00,1.161000000000000032e+00,1.659000000000000030e+00,2.500000000000000139e-02,3.599999999999999728e-02,3.599999999999999728e-02,5.099999999999999672e-02
1.000000000000000000e+01,6.100000000000000000e+01,1.000000000000000000e+00,1.256999999999999895e+00,2.165999999999999925e+00,4.640000000000000235e-01,4.430000000000000049e-01,4.430000000000000049e-01,4.219999999999999862e-01
2.400000000000000000e+01,4.900000000000000000e+01,1.000000000000000000e+00,8.399999999999999689e-01,9.709999999999999742e-01,6.999999999999999556e-01,-1.029999999999999943e-01,-1.029999999999999943e-01,1.499999999999999944e-02
1.600000000000000000e+01,5.700000000000000000e+01,1.000000000000000000e+00,1.350999999999999979e+00,1.955000000000000071e+00,7.820000000000000284e-01,4.129999999999999782e-01,4.129999999999999782e-01,2.179999999999999993e-01
1.500000000000000000e+01,5.700000000000000000e+01,1.000000000000000000e+00,1.189999999999999947e+00,1.971000000000000085e+00,7.379999999999999893e-01,7.429999999999999938e-01,7.429999999999999938e-01,7.479999999999999982e-01
1.700000000000000000e+01,5.700000000000000000e+01,1.000000000000000000e+00,1.467000000000000082e+00,1.913000000000000034e+00,1.390000000000000124e-01,1.100000000000000006e-01,1.100000000000000006e-01,8.799999999999999489e-02
6.000000000000000000e+00,6.000000000000000000e+01,9.749999999999999778e-01,1.421000000000000041e+00,2.488999999999999879e+00,1.435000000000000053e+00,1.338000000000000078e+00,1.338000000000000078e+00,1.247000000000000108e+00
6.000000000000000000e+00,6.000000000000000000e+01,2.500000000000000139e-02,2.172000000000000153e+00,-3.056000000000000050e+00,1.363899999999999935e+01,1.366699999999999982e+01,1.366699999999999982e+01,1.369599999999999973e+01
1.800000000000000000e+01,5.700000000000000000e+01,1.000000000000000000e+00,1.233999999999999986e+00,1.800000000000000044e+00,5.000000000000000104e-03,8.999999999999999320e-03,8.999999999999999320e-03,1.400000000000000029e-02
1.300000000000000000e+01,5.900000000000000000e+01,1.000000000000000000e+00,1.413000000000000034e+00,1.947999999999999954e+00,5.040000000000000036e-01,4.909999999999999920e-01,4.909999999999999920e-01,4.779999999999999805e-01
7.000000000000000000e+00,5.900000000000000000e+01,1.000000000000000000e+00,1.183000000000000052e+00,2.382000000000000117e+00,3.579999999999999849e-01,3.479999999999999760e-01,3.479999999999999760e-01,3.380000000000000226e-01
8.000000000000000000e+00,5.900000000000000000e+01,9.479999999999999538e-01,1.159999999999999920e+00,2.366000000000000103e+00,4.050000000000000266e-01,3.619999999999999885e-01,3.619999999999999885e-01,3.240000000000000102e-01
8.000000000000000000e+00,5.900000000000000000e+01,4.299999999999999656e-02,4.749999999999999778e-01,2.889999999999999791e-01,0.000000000000000000e+00,-1.000000000000000021e-03,-1.000000000000000021e-03,2.199999999999999872e-02
9.000000000000000000e+00,5.800000000000000000e+01,1.000000000000000000e+00,1.215000000000000080e+00,2.220000000000000195e+00,5.949999999999999734e-01,6.540000000000000258e-01,6.540000000000000258e-01,7.189999999999999725e-01
1.000000000000000000e+01,5.700000000000000000e+01,1.000000000000000000e+00,1.362999999999999989e+00,2.350000000000000089e+00,9.889999999999999902e-01,9.819999999999999840e-01,9.819999999999999840e-01,9.759999999999999787e-01
1.100000000000000000e+01,5.600000000000000000e+01,1.000000000000000000e+00,1.362000000000000099e+00,2.388999999999999790e+00,3.300000000000000155e-01,3.629999999999999893e-01,3.629999999999999893e-01,3.990000000000000213e-01
-8.000000000000000000e+00,9.500000000000000000e+01,8.790000000000000036e-01,1.171999999999999931e+00,-2.665999999999999925e+00,6.887999999999999901e+00,6.719000000000000306e+00,6.719000000000000306e+00,6.554000000000000270e+00
-8.000000000000000000e+00,9.500000000000000000e+01,1.209999999999999964e-01,1.032999999999999918e+00,2.883000000000000007e+00,2.194999999999999840e+00,1.979000000000000092e+00,1.979000000000000092e+00,1.784000000000000030e+00
-8.000000000000000000e+00,9.400000000000000000e+01,3.820000000000000062e-01,1.262000000000000011e+00,-2.636000000000000121e+00,7.270999999999999908e+00,7.049000000000000377e+00,7.049000000000000377e+00,6.833999999999999631e+00
-8.000000000000000000e+00,9.400000000000000000e+01,6.179999999999999938e-01,1.375000000000000000e+00,2.665000000000000036e+00,1.769999999999999907e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.199999999999999956e-01
-8.000000000000000000e+00,9.200000000000000000e+01,7.620000000000000107e-01,1.139000000000000012e+00,2.676000000000000156e+00,6.939999999999999503e-01,7.449999999999999956e-01,7.449999999999999956e-01,8.000000000000000444e-01
-8.000000000000000000e+00,9.200000000000000000e+01,2.379999999999999893e-01,1.042999999999999927e+00,-2.855999999999999872e+00,6.884000000000000341e+00,7.743000000000000327e+00,7.743000000000000327e+00,8.708999999999999631e+00
-8.000000000000000000e+00,9.100000000000000000e+01,8.469999999999999751e-01,1.439999999999999947e+00,2.615000000000000213e+00,5.030000000000000027e-01,5.160000000000000142e-01,5.160000000000000142e-01,5.300000000000000266e-01
-8.000000000000000000e+00,9.100000000000000000e+01,1.529999999999999971e-01,1.546000000000000041e+00,-2.962000000000000188e+00,1.177399999999999913e+01,1.144699999999999918e+01,1.144699999999999918e+01,1.112899999999999956e+01
-8.000000000000000000e+00,9.000000000000000000e+01,8.539999999999999813e-01,1.389000000000000012e+00,2.696000000000000174e+00,6.310000000000000053e-01,6.740000000000000435e-01,6.740000000000000435e-01,7.209999999999999742e-01
-8.000000000000000000e+00,9.000000000000000000e+01,1.459999999999999909e-01,1.221999999999999975e+00,-2.750000000000000000e+00,9.858999999999999986e+00,9.679000000000000270e+00,9.679000000000000270e+00,9.503000000000000114e+00
1.200000000000000000e+01,5.500000000000000000e+01,9.899999999999999911e-01,1.135000000000000009e+00,2.407999999999999918e+00,4.369999999999999996e-01,5.150000000000000133e-01,5.150000000000000133e-01,6.069999999999999840e-01
1.300000000000000000e+01,5.400000000000000000e+01,9.080000000000000293e-01,1.364999999999999991e+00,2.486000000000000210e+00,6.089999999999999858e-01,5.480000000000000426e-01,5.480000000000000426e-01,4.929999999999999938e-01
1.300000000000000000e+01,5.400000000000000000e+01,9.199999999999999845e-02,1.451999999999999957e+00,-2.908999999999999808e+00,8.505000000000000782e+00,8.243000000000000327e+00,8.243000000000000327e+00,7.988999999999999879e+00
1.400000000000000000e+01,5.300000000000000000e+01,9.819999999999999840e-01,1.282000000000000028e+00,2.434000000000000163e+00,5.040000000000000036e-01,4.430000000000000049e-01,4.430000000000000049e-01,3.900000000000000133e-01
1.400000000000000000e+01,5.300000000000000000e+01,1.799999999999999864e-02,8.830000000000000071e-01,-3.092000000000000082e+00,7.299999999999999822e+00,7.886000000000000121e+00,7.886000000000000121e+00,8.519000000000000128e+00
1.500000000000000000e+01,5.200000000000000000e+01,1.000000000000000000e+00,1.135000000000000009e+00,2.302000000000000046e+00,8.359999999999999654e-01,7.680000000000000160e-01,7.680000000000000160e-01,7.059999999999999609e-01
1.700000000000000000e+01,5.000000000000000000e+01,9.689999999999999725e-01,1.080999999999999961e+00,2.116000000000000103e+00,6.740000000000000435e-01,8.120000000000000551e-01,8.120000000000000551e-01,9.779999999999999805e-01
1.700000000000000000e+01,5.000000000000000000e+01,3.099999999999999978e-02,7.419999999999999929e-01,-2.798999999999999932e+00,6.421000000000000263e+00,6.222000000000000419e+00,6.222000000000000419e+00,6.030000000000000249e+00
1.800000000000000000e+01,4.900000000000000000e+01,1.000000000000000000e+00,1.233999999999999986e+00,2.001999999999999780e+00,4.869999999999999885e-01,4.709999999999999742e-01,4.709999999999999742e-01,4.560000000000000164e-01
1.900000000000000000e+01,4.900000000000000000e+01,8.669999999999999929e-01,1.118999999999999995e+00,1.905999999999999917e+00,1.250000000000000000e-01,1.429999999999999882e-01,1.429999999999999882e-01,1.640000000000000069e-01
1.900000000000000000e+01,4.900000000000000000e+01,1.330000000000000071e-01,1.207999999999999963e+00,-2.646999999999999797e+00,9.291000000000000369e+00,9.195000000000000284e+00,9.195000000000000284e+00,9.099000000000000199e+00
2.000000000000000000e+01,4.900000000000000000e+01,1.000000000000000000e+00,1.167000000000000037e+00,1.778000000000000025e+00,2.459999999999999964e-01,2.680000000000000160e-01,2.680000000000000160e-01,2.909999999999999809e-01
2.200000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,1.054000000000000048e+00,1.655000000000000027e+00,1.209999999999999964e-01,9.299999999999999933e-02,9.299999999999999933e-02,7.099999999999999367e-02
2.300000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,1.207000000000000073e+00,1.752999999999999892e+00,7.699999999999999900e-02,6.600000000000000311e-02,6.600000000000000311e-02,5.700000000000000205e-02
-2.000000000000000000e+00,7.500000000000000000e+01,1.000000000000000000e+00,1.135000000000000009e+00,2.619000000000000217e+00,9.549999999999999600e-01,9.170000000000000373e-01,9.170000000000000373e-01,8.810000000000000053e-01
-1.000000000000000000e+00,7.300000000000000000e+01,8.970000000000000195e-01,1.227000000000000091e+00,2.595000000000000195e+00,1.354999999999999982e+00,1.336999999999999966e+00,1.336999999999999966e+00,1.318999999999999950e+00
-1.000000000000000000e+00,7.300000000000000000e+01,1.029999999999999943e-01,8.940000000000000169e-01,-2.987999999999999989e+00,6.892000000000000348e+00,6.825000000000000178e+00,6.825000000000000178e+00,6.758000000000000007e+00
8.000000000000000000e+00,5.800000000000000000e+01,1.000000000000000000e+00,1.100000000000000089e+00,2.298999999999999932e+00,3.900000000000000133e-01,5.769999999999999574e-01,5.769999999999999574e-01,8.539999999999999813e-01
9.000000000000000000e+00,5.700000000000000000e+01,1.000000000000000000e+00,1.191000000000000059e+00,2.402000000000000135e+00,1.292999999999999927e+00,1.183000000000000052e+00,1.183000000000000052e+00,1.082000000000000073e+00
1.000000000000000000e+01,5.600000000000000000e+01,9.120000000000000329e-01,1.350999999999999979e+00,2.403000000000000025e+00,9.969999999999999973e-01,9.090000000000000302e-01,9.090000000000000302e-01,8.279999999999999583e-01
1.000000000000000000e+01,5.600000000000000000e+01,8.799999999999999489e-02,1.768000000000000016e+00,-2.746999999999999886e+00,9.682000000000000384e+00,9.558999999999999275e+00,9.558999999999999275e+00,9.436999999999999389e+00
1.100000000000000000e+01,5.500000000000000000e+01,1.000000000000000000e+00,1.161999999999999922e+00,2.392999999999999794e+00,3.950000000000000178e-01,4.369999999999999996e-01,4.369999999999999996e-01,4.839999999999999858e-01
1.200000000000000000e+01,5.400000000000000000e+01,9.260000000000000453e-01,1.235000000000000098e+00,2.528000000000000025e+00,7.399999999999999911e-01,7.329999999999999849e-01,7.329999999999999849e-01,7.269999999999999796e-01
